iter,time,reward,steps,convergence,policy
54,0.26349399999858747,89.0,13.0,7.111568268900557
55,0.23125900000131594,2.0,100.0,7.614407084328747
56,0.09692599999944207,89.0,13.0,7.493749703972452
57,0.1977810000006741,83.0,19.0,7.656351102218305
58,0.16074600000060002,89.0,13.0,7.549064709830796
59,0.7099410000002138,91.0,11.0,7.416731583101958
60,0.39079299999933426,51.0,51.0,7.380724805581463
61,0.3627489999988853,92.0,10.0,6.831603945176764
62,0.19373300000147253,78.0,24.0,6.788685964932938
63,0.7610159999984489,-12.0,114.0,6.184435853502871
64,0.18877800000005607,92.0,10.0,5.694227480642222
65,0.1435170000014807,82.0,20.0,5.094681923781659
66,0.26405400000051316,80.0,22.0,5.242407480028246
67,0.18824200000011615,21.0,81.0,5.044677220881859
68,0.5275549999996798,70.0,32.0,5.209014697554579
69,0.5938560000000592,59.0,43.0,13.087562642506077
70,0.3919269999990149,92.0,10.0,13.304162647610553
71,0.22975300000105392,86.0,16.0,13.839743251829622
72,0.1598789999999184,82.0,20.0,13.504011482300848
73,0.14785599999989074,72.0,30.0,13.291460785616504
74,0.7935410000001752,88.0,14.0,13.847551300372436
75,0.4676470000006816,90.0,12.0,14.730574317802347
76,0.35621100000149397,91.0,11.0,15.128492914113925
77,0.32054600000108735,89.0,13.0,15.474618860954786
78,0.36142899999980216,93.0,9.0,15.414733622285251
79,0.3889539999999414,92.0,10.0,7.719842738852245
80,1.4528990000002295,90.0,12.0,7.202682702891018
81,0.4259159999993045,92.0,10.0,6.927929371382165
82,0.2421549999986894,-128.0,230.0,6.979866830853963
83,0.1536250000011563,83.0,19.0,6.928164634805379
84,0.14836099999904206,79.0,23.0,6.462926180921386
85,0.09401600000025212,73.0,29.0,5.593637639506996
86,0.21806999999895993,46.0,56.0,5.268156372552821
87,0.46408399999897654,89.0,13.0,5.014780791815632
88,0.12997900000044638,87.0,15.0,4.902188587206562
89,0.3429060000001982,92.0,10.0,4.903852067675585
90,0.17428200000146887,93.0,9.0,5.438694879193588
91,0.2001749999998026,92.0,10.0,5.005404161010887
92,0.12996200000081615,10.0,92.0,5.009892055550745
93,0.1455690000007337,-207.0,309.0,4.99128562681387
94,0.1553909999998382,91.0,11.0,5.025137091563562
95,0.07975499999979263,75.0,27.0,5.038599662532046
96,0.128114999998985,92.0,10.0,4.692430777930957
97,0.22687500000095895,92.0,10.0,4.632779117906625
98,0.15587900000113564,92.0,10.0,4.8849770978963765
99,0.26684899999906975,88.0,14.0,4.737958040841702
100,1.2704669999994422,87.0,15.0,4.554858291443774
101,2.107598000000266,89.0,13.0,4.540267845559539
102,0.5190919999993326,83.0,19.0,4.370067412643094
103,0.4633539999989722,91.0,11.0,4.679594163277716
104,0.21290900000003887,93.0,9.0,4.5491190360736296
105,0.36720299999970507,11.0,91.0,4.513280635977344
106,0.31196099999952764,81.0,21.0,4.71985454588193
107,0.09175099999936265,76.0,26.0,4.864748892201301
108,0.12280099999983918,90.0,12.0,4.6560175082735356
109,0.15157200000004423,91.0,11.0,4.799853995117975
110,0.11823900000074161,57.0,45.0,4.662614356930102
111,0.2676029999992835,89.0,13.0,5.358736497068546
112,0.10749399999987475,84.0,18.0,5.80762825906402
113,0.2726239999990554,-335.0,437.0,5.599335790942855
114,0.1687910000001125,89.0,13.0,5.59329833332839
115,0.11551500000095416,75.0,27.0,5.776032704211583
116,0.16204900000005296,91.0,11.0,6.439165846714156
117,0.16604099999995015,93.0,9.0,6.458205158105471
118,0.27819900000025655,92.0,10.0,6.855489301924723
119,0.06664200000017217,91.0,11.0,6.547256955427071
120,0.14894199999915259,91.0,11.0,6.31141854371338
121,0.13819399999981385,90.0,12.0,5.716198181769994
122,0.1116460000005759,26.0,76.0,5.244189268969777
123,0.10196300000053782,73.0,29.0,5.154229828012309
124,0.16016400000040676,-153.0,255.0,5.0951044861531205
125,0.10507800000070233,74.0,28.0,4.753962255474553
126,0.2634519999986651,85.0,17.0,4.188223012506297
127,0.31975699999975404,79.0,23.0,4.085087961584891
128,0.09177899999990302,87.0,15.0,3.4761447045130196
129,0.11388000000067677,81.0,21.0,3.7467360891813812
130,0.0709420000006844,92.0,10.0,3.743513002524361
131,0.06972000000082801,92.0,10.0,3.574211994909875
132,0.0740590000010144,83.0,19.0,3.5457509731963794
133,0.07142599999987453,89.0,13.0,3.31190113967009
134,0.09243799999936186,86.0,16.0,3.405517073525259
135,0.1886000000013155,88.0,14.0,3.4397215736814672
136,0.1306139999996958,57.0,45.0,3.401054205646146
137,0.12232699999970009,87.0,15.0,3.5854742446389123
138,0.4568379999998484,84.0,18.0,3.9439645305476363
139,0.16651099999975827,90.0,12.0,3.9134010789255327
140,0.10931499999955463,88.0,14.0,4.167765306914899
141,0.23214900000034788,84.0,18.0,4.405438150529666
142,0.2409169999992855,73.0,29.0,4.870908392158467
143,0.08877299999987542,80.0,22.0,5.323905722934183
144,0.17397999999957392,91.0,11.0,5.590339481444967
145,0.11907100000030368,69.0,33.0,5.583369968072058
146,0.18681699999945067,88.0,14.0,5.913320458789346
147,0.15433299999934036,82.0,20.0,5.6984246170247825
148,0.23564100000150745,81.0,21.0,5.682269086250637
149,0.10126899999995942,91.0,11.0,5.585817108721311
150,0.11608800000040276,92.0,10.0,5.388128500109557
151,0.11483900000008873,93.0,9.0,5.260820287909505
152,0.15079000000106646,92.0,10.0,4.9587429203112565
153,0.0930169999993069,83.0,19.0,4.790524548504142
154,0.15011900000061473,83.0,19.0,4.565884061465655
155,0.21022600000009106,3.0,99.0,4.800355008156496
156,0.2228429999995285,78.0,24.0,4.47570354989446
157,0.20841999999987593,89.0,13.0,4.599160829769405
158,0.24153200000043284,63.0,39.0,4.424928156441522
159,0.41366199999970377,41.0,61.0,4.568058193672331
160,0.11315199999906156,81.0,21.0,4.66367136449872
161,0.09758400000059453,92.0,10.0,4.6092652592292875
162,0.09617600000133564,93.0,9.0,4.5009740273629415
163,0.09603099999999642,92.0,10.0,4.438777343640704
164,0.08121099999947035,74.0,28.0,4.607060492105271
165,0.09924900000157777,91.0,11.0,4.802447837491663
166,0.13765499999962572,90.0,12.0,4.825687455097331
167,0.19420900000000074,93.0,9.0,4.652512287269188
168,0.3948860000004828,83.0,19.0,4.7851990883738065
169,0.2092430000004697,72.0,30.0,4.890738749932129
170,0.2769540000002735,80.0,22.0,4.9219733278256355
171,0.13190900000026318,93.0,9.0,5.176148540262271
172,0.10483500000013635,80.0,22.0,5.123530527726619
173,0.22549700000062955,87.0,15.0,5.256953454149648
174,0.20892999999944095,92.0,10.0,5.492287345523559
175,0.15758300000001668,86.0,16.0,5.033259903351842
176,0.29166300000049716,65.0,37.0,5.380476068101484
177,0.13055800000039142,87.0,15.0,5.437776158134365
178,0.0955710000010157,38.0,64.0,5.230762279954573
179,0.14039400000065427,-43.0,145.0,5.2235152561779
180,0.11222200000027271,67.0,35.0,5.059935048147577
181,0.10712100000098701,89.0,13.0,4.918585431892652
182,0.13485899999921003,93.0,9.0,4.968563969234514
183,0.12563900000017725,92.0,10.0,4.78664416242844
184,0.13154300000017827,89.0,13.0,4.30511110307075
185,0.14226099999881114,88.0,14.0,4.255119076415599
186,0.10223499999995056,93.0,9.0,3.7594054899509475
187,0.09894100000096273,78.0,24.0,3.7331006099189734
188,0.10160899999966944,91.0,11.0,3.563239222514544
189,0.16905000000022596,90.0,12.0,3.475644084321412
190,0.1916790000002777,82.0,20.0,3.4888025788638544
191,0.2100170000005619,89.0,13.0,3.6071298620890175
192,0.13588399999875378,91.0,11.0,3.589494216988574
193,0.12429099999877735,7.0,95.0,3.5031840191114783
194,0.2588439999993142,92.0,10.0,3.485563137429176
195,0.20898300000027348,28.0,74.0,3.574326454450822
196,0.19434600000067803,65.0,37.0,3.663128178651695
197,0.15747299999979703,85.0,17.0,3.6559268512336844
198,0.09879399999945804,89.0,13.0,3.6438778627115127
199,0.13443200000118338,90.0,12.0,3.4940275631517252
200,0.32797499999936974,65.0,37.0,3.8651446853272744
201,0.11558399999955782,-445.0,547.0,4.228546451356157
202,0.12967199999991408,93.0,9.0,4.21448841753984
203,0.225021000000325,93.0,9.0,4.864479665260525
204,0.20927199999931645,88.0,14.0,4.985409323151141
205,0.16710199999891984,93.0,9.0,5.039813519785893
206,0.20336200000059534,54.0,48.0,5.155020309944383
207,0.11615999999925464,28.0,74.0,5.1493105871378235
208,0.18714199999969594,82.0,20.0,5.812166553821227
209,0.22396499999999264,69.0,33.0,5.91496778734331
210,0.17407399999846973,62.0,40.0,5.65086121014252
211,0.3071610000002778,92.0,10.0,5.052419349614796
212,0.07726200000135464,93.0,9.0,4.977126377471334
213,0.2158330000003872,-147.0,249.0,4.374603327108405
214,0.19273699999899918,75.0,27.0,4.34714157752501
215,0.13754399999932332,85.0,17.0,4.56831993870364
216,0.22320799999953067,46.0,56.0,4.492943319108036
217,0.42445000000057576,77.0,25.0,4.742103997749156
218,0.11784099999978537,85.0,17.0,4.261293360611181
219,0.14002600000040388,78.0,24.0,4.192977350841263
220,0.3592320000009863,56.0,46.0,4.217567228854611
221,0.14196000000055164,58.0,44.0,4.488767185884766
222,0.09303999999943358,92.0,10.0,5.367492432315679
223,0.08366600000009328,88.0,14.0,5.922081215536903
224,0.08833499999916228,84.0,18.0,5.782781496780823
225,0.17068699999889247,42.0,60.0,5.582374997937076
226,0.12845400000038865,90.0,12.0,5.419101584369936
227,0.14850600000038128,90.0,12.0,5.201676805706853
228,0.23747600000056934,40.0,62.0,5.268013765025624
229,0.24070799999975634,-33.0,135.0,5.305006623814492
230,0.1350779999995666,93.0,9.0,5.247763235987479
231,0.25046800000083635,85.0,17.0,5.2082872610672695
232,0.1438440000001151,69.0,33.0,4.912803235981093
233,0.2866679999993238,88.0,14.0,4.970706482734511
234,0.1757559999990832,66.0,36.0,5.168288451661174
235,0.159083999999865,84.0,18.0,5.131656011390417
236,0.1404669999995889,79.0,23.0,5.345422678665242
237,0.08230299999922863,91.0,11.0,5.223768814953561
238,0.13568600000013475,28.0,74.0,5.207459050935027
239,0.16614400000136698,61.0,41.0,5.120030640848137
240,0.11491400000096519,-32.0,134.0,5.295091711238108
241,0.135473999998581,89.0,13.0,5.404817514277734
242,0.22244799999882048,87.0,15.0,4.998982427950499
243,0.1815210000000178,57.0,45.0,4.503477643361988
244,0.1869550000002107,90.0,12.0,4.456100496109753
245,0.2421610000009622,82.0,20.0,4.631617350115503
246,0.1765559999995503,92.0,10.0,4.60395555126996
247,0.31662900000029026,75.0,27.0,5.387205159610498
248,0.19274599999974384,76.0,26.0,5.388781857146185
249,0.11619300000020871,89.0,13.0,5.288599722923249
250,0.11707400000027235,80.0,22.0,5.504021936880486
251,0.19874200000025155,86.0,16.0,6.051606615871421
252,0.1659499999995262,67.0,35.0,6.334478039397712
253,0.09532099999987054,46.0,56.0,6.281758753319842
254,0.09546900000145797,59.0,43.0,6.150652211163971
255,0.20602999999930205,76.0,26.0,5.902270605391569
256,0.2419239999991163,93.0,9.0,5.955443234592904
257,0.18197300000011296,-7.0,109.0,5.3585030705553525
258,0.19736199999975668,59.0,43.0,5.451480790480754
259,0.13403200000006166,-107.0,209.0,5.591316018725361
260,0.12925100000060752,91.0,11.0,5.2884030645703906
261,0.08148300000065944,88.0,14.0,4.265911747233602
262,0.06401799999977698,93.0,9.0,3.7001919859425767
263,0.10958199999855367,84.0,18.0,4.052077304049324
264,0.08961600000034764,90.0,12.0,4.119280378305379
265,0.09097799999935319,91.0,11.0,4.028795329245041
266,0.16119799999891882,90.0,12.0,3.838978162906828
267,0.1541290000002249,60.0,42.0,3.7022890337415264
268,0.1400539999991679,93.0,9.0,3.6334226544958965
269,0.2415670000015524,56.0,46.0,3.685403925352061
270,0.12296499999919774,6.0,96.0,3.737112081632128
271,0.3307039999995709,74.0,28.0,4.3973265157922174
272,0.14950499999955014,62.0,40.0,4.9559516431561335
273,0.14679000000050735,40.0,62.0,5.1158912996022465
274,0.19675999999968496,88.0,14.0,5.48223887586671
275,0.1380439999998373,56.0,46.0,5.883596191643167
276,0.15033599999902947,91.0,11.0,6.086347217926688
277,0.16254199999998775,54.0,48.0,6.011650461682679
278,0.11050600000039879,88.0,14.0,5.953933552804868
279,0.11850899999998887,-615.0,717.0,6.12661480270238
280,0.1160280000007674,79.0,23.0,5.885147244976638
281,0.09208200000010436,78.0,24.0,5.422398927945278
282,0.18028999999941675,92.0,10.0,5.718521817508647
283,0.18367399999874578,65.0,37.0,5.527088252789227
284,0.1550190000010332,88.0,14.0,5.142273555669763
285,0.15688100000055272,57.0,45.0,5.026980399323342
286,0.13439700000006383,-40.0,142.0,5.0385902469817
287,0.16982100000006994,89.0,13.0,5.029416067153079
288,0.07264999999989641,84.0,18.0,4.931554273344476
289,0.11146699999997622,91.0,11.0,4.70670120008011
290,0.14192000000079474,87.0,15.0,4.702771694233432
291,0.10160999999975218,87.0,15.0,4.693148518462668
292,0.11936199999951214,86.0,16.0,4.043355294838062
293,0.3619369999992017,73.0,29.0,4.058260387676642
294,0.09742900000020427,46.0,56.0,4.1046798643502855
295,0.2638610000005315,90.0,12.0,4.207807865234625
296,0.11335199999962242,82.0,20.0,4.236684915846287
297,0.13409299999977975,89.0,13.0,4.212130879731577
298,0.19614400000023124,92.0,10.0,4.129980941057193
299,0.12797000000119851,92.0,10.0,4.062134558166544
300,0.2174249999988831,65.0,37.0,4.187127490253767
301,0.13973600000127817,92.0,10.0,4.295683787907308
302,0.10711500000049057,88.0,14.0,4.270829170132737
303,0.13636400000116566,87.0,15.0,4.101822578717787
304,0.12150599999927181,79.0,23.0,4.056301617611597
305,0.09353099999920289,72.0,30.0,3.7940238105735475
306,0.07735199999991949,89.0,13.0,3.585117073178759
307,0.1825760000002674,34.0,68.0,3.8120193043391213
308,0.18550399999917033,91.0,11.0,4.077074788241914
309,0.15833300000167583,31.0,71.0,4.266007604675001
310,0.250109999999637,68.0,34.0,4.294120394244959
311,0.09587500000129978,92.0,10.0,4.252449884982042
312,0.11477400000003968,88.0,14.0,4.393707647150224
313,0.1264919999997005,64.0,38.0,4.258736076564487
314,0.15332099999909587,86.0,16.0,4.374435769171432
315,0.06978199999885248,93.0,9.0,4.687710994650034
316,0.09630100000102004,66.0,36.0,4.564121381278513
317,0.13783600000039087,90.0,12.0,4.4788802252904105
318,0.199331000001024,79.0,23.0,4.492760279654358
319,0.16475600000021018,89.0,13.0,4.2963179491875705
320,0.146744000000254,84.0,18.0,4.149532922919123
321,0.13099699999941095,89.0,13.0,4.168787681530198
322,0.15399000000115848,66.0,36.0,4.359321462027178
323,0.2833889999998007,58.0,44.0,4.963819387073448
324,0.08367099999873062,64.0,38.0,4.864567482348102
325,0.17571799999949178,90.0,12.0,5.047202455050332
326,0.13590000000007763,91.0,11.0,5.311323163004625
327,0.10993000000070197,89.0,13.0,5.613771205488463
328,0.14383999999978414,90.0,12.0,5.831480474438578
329,0.06440900000015404,74.0,28.0,5.898521655676315
330,0.1148919999991449,92.0,10.0,5.981365398516179
331,0.09337600000058899,78.0,24.0,6.055527673008863
332,0.10924599999917461,91.0,11.0,5.688713387969875
333,0.08776800000021012,90.0,12.0,5.1575000298455915
334,0.09161900000087542,91.0,11.0,4.9982554435107245
335,0.0959980000008187,90.0,12.0,4.4905791701475675
336,0.14498200000012673,85.0,17.0,4.3466968800942585
337,0.15603499999983228,64.0,38.0,4.073435865277268
338,0.20710800000145468,91.0,11.0,4.037921111887303
339,0.1373200000003294,53.0,49.0,4.131361636104911
340,0.12137600000095006,90.0,12.0,3.999683401625164
341,0.21054599999992263,90.0,12.0,3.954251230305812
342,0.12361399999960554,63.0,39.0,3.91350195023349
343,0.13740400000017416,93.0,9.0,3.6070972784307287
344,0.21740499999900464,93.0,9.0,3.783091192109603
345,0.10597500000031346,84.0,18.0,3.855401100575533
346,0.18854700000048297,83.0,19.0,3.963904187716513
347,0.12458900000034134,68.0,34.0,3.9670114160085603
348,0.24004199999971831,-67.0,169.0,3.9088497976017393
349,0.11397899999998629,89.0,13.0,4.036638854826696
350,0.14504900000034127,92.0,10.0,4.418560839812315
351,0.10229899999991687,90.0,12.0,4.482218521860709
352,0.16358999999965818,90.0,12.0,4.558641686452155
353,0.11185299999993958,89.0,13.0,4.8319270515972
354,0.16098899999938965,-34.0,136.0,4.965436097826715
355,0.17555800000046418,88.0,14.0,4.962910474133659
356,0.10740499999961628,86.0,16.0,4.9287864839764115
357,0.1718850000003158,87.0,15.0,5.2097094209586015
358,0.18098600000016063,85.0,17.0,5.07585779542876
359,0.12952199999993752,92.0,10.0,4.772686004930042
360,0.31111500000058356,85.0,17.0,4.604554194225888
361,0.09247700000081238,33.0,69.0,4.3193310890169085
362,0.24909899999947527,90.0,12.0,4.273007155688566
363,0.14985800000033578,70.0,32.0,4.253130401336004
364,0.19118700000042566,91.0,11.0,4.384959286183249
365,0.06740400000104785,87.0,15.0,4.64828668032109
366,0.08034000000023411,11.0,91.0,4.600973263735261
367,0.21743099999937954,92.0,10.0,4.606086233665792
368,0.09570400000136203,87.0,15.0,4.571701687107887
369,0.14546399999915138,86.0,16.0,5.194788016780544
370,0.36903999999893244,83.0,19.0,5.508973937131986
371,0.23533599999936428,64.0,38.0,5.847648791680259
372,0.11820699999987028,61.0,41.0,5.9586585556301275
373,0.0890370000004026,92.0,10.0,6.036833935014441
374,0.12267800000032025,90.0,12.0,5.751188226563807
375,0.11399199999928555,87.0,15.0,5.569561981420888
376,0.1798320000006015,75.0,27.0,5.7883893326986895
377,0.1723889999993844,83.0,19.0,5.589498294364826
378,0.11500499999961278,85.0,17.0,5.697406430986878
379,0.138677999999004,87.0,15.0,5.325407156407129
380,0.09430799999954331,89.0,13.0,4.862365387106692
381,0.14106600000118874,45.0,57.0,4.937464242204905
382,0.18338599999978555,90.0,12.0,5.089079741952711
383,0.06893900000015662,91.0,11.0,5.124926945146065
384,0.14040699999995354,92.0,10.0,5.1131953630304166
385,0.28226000000053375,74.0,28.0,5.04770900734128
386,0.13815799999861156,91.0,11.0,4.864841684977352
387,0.10574200000057488,90.0,12.0,4.586545832599039
388,0.10823299999884739,91.0,11.0,4.463043576311582
389,0.14397500000029595,87.0,15.0,4.287817286058245
390,0.0747480000011791,88.0,14.0,4.123518890225784
391,0.10651999999922168,90.0,12.0,3.7688173628253
392,0.13636499999947205,89.0,13.0,3.6786120980549866
393,0.21594300000060684,88.0,14.0,3.962295766824006
394,0.12107099999880688,92.0,10.0,4.058389619122285
395,0.14554100000019332,89.0,13.0,4.101236905439872
396,0.1349619999988505,93.0,9.0,4.074330957277016
397,0.1165809999985612,91.0,11.0,4.151038299038882
398,0.1398469999998042,34.0,68.0,4.233995457129225
399,0.2260659999997472,92.0,10.0,4.1959119649581185
400,0.15426800000106766,83.0,19.0,4.456963651894883
401,0.21713100000120278,53.0,49.0,4.656464322131538
402,0.1472129999999794,93.0,9.0,4.575535546867563
403,0.4954739999991631,17.0,85.0,4.425733405064028
404,0.3845160000004455,59.0,43.0,4.494958240969791
405,0.20313799999982507,91.0,11.0,4.631313855264989
406,0.07725599999908184,92.0,10.0,4.995109111454663
407,0.1026280000004931,85.0,17.0,5.502772193261532
408,0.1643879999999598,-3.0,105.0,5.742976290971447
409,0.31858200000023373,86.0,16.0,5.96104275738747
410,0.07722299999990412,85.0,17.0,6.142349262475487
411,0.08698000000073591,91.0,11.0,6.115240272543995
412,0.2870409999999879,91.0,11.0,6.326614110999294
413,0.09969000000076278,54.0,48.0,6.2793090018210025
414,0.11579399999916973,38.0,64.0,6.465195835510807
415,0.14558099999995022,90.0,12.0,6.744159898923232
416,0.08636399999950584,89.0,13.0,6.34053175002965
417,0.15885999999909473,74.0,28.0,6.164593491975348
418,0.21188300000041238,91.0,11.0,5.941689485127036
419,0.33862899999981266,-306.0,408.0,6.058672737133857
420,0.1878089999998167,92.0,10.0,5.778905213074319
421,0.18010400000001425,92.0,10.0,5.721636023021955
422,0.21602600000036887,-49.0,151.0,6.00276475475646
423,0.10563099999849612,50.0,52.0,6.1074978596409135
424,0.09407399999972199,48.0,54.0,6.009730385767329
425,0.1851620000010712,93.0,9.0,6.312776166402344
426,0.09318400000069005,92.0,10.0,6.553738917950258
427,0.15391600000036476,89.0,13.0,6.6067138517943365
428,0.3241699999989578,74.0,28.0,7.000444843931926
429,0.4998629999999338,51.0,51.0,7.28554295085038
430,0.2357860000010703,91.0,11.0,7.5697658212813295
431,0.09547900000050902,86.0,16.0,7.515130528980906
432,0.14124199999976383,88.0,14.0,7.024482580897953
433,0.19453500000032875,57.0,45.0,6.895748207342848
434,0.14416200000155754,-1.0,103.0,6.777157320121094
435,0.17124600000073542,93.0,9.0,6.188869352832735
436,0.16676800000148262,80.0,22.0,6.492005870309725
437,0.11400599999866756,93.0,9.0,6.258706887867845
438,0.19157600000063724,88.0,14.0,5.686079215477288
439,0.12937199999996096,60.0,42.0,5.144873338881962
440,0.1075279999991352,88.0,14.0,4.817684050030079
441,0.19525699999967117,12.0,90.0,4.798503163386418
442,0.25753599999944754,57.0,45.0,4.894426303722905
443,0.0976020000003075,-39.0,141.0,4.667839886643262
444,0.10598899999969547,88.0,14.0,4.390316618890916
445,0.15647800000095913,54.0,48.0,4.372864069111515
446,0.1815020000002221,-223.0,325.0,4.090613798222361
447,0.16648800000140795,88.0,14.0,4.027765496261469
448,0.20143299999908493,87.0,15.0,4.262199524452869
449,0.10238200000145525,88.0,14.0,4.393616962882592
450,0.21913099999970598,92.0,10.0,4.789036198082267
451,0.14421299999867188,93.0,9.0,4.743138537238005
452,0.09633199999825592,80.0,22.0,4.8139774589222055
453,0.21198600000005285,93.0,9.0,5.071427571359472
454,0.0776570000002863,89.0,13.0,5.027388384005448
455,0.3080130000014947,87.0,15.0,4.867412472315475
456,0.08842999999991719,90.0,12.0,4.632789231221837
457,0.14713700000079655,75.0,27.0,4.761965003825682
458,0.13162299999969207,93.0,9.0,4.642205528639941
459,0.1746220000011789,52.0,50.0,4.626963086664311
460,0.13256300000108467,82.0,20.0,4.722632432481814
461,0.14504700000017579,63.0,39.0,4.962066559394655
462,0.09416299999998046,92.0,10.0,4.984957535546511
463,0.27930999999981054,79.0,23.0,4.937048733284923
464,0.21092299999914133,82.0,20.0,5.446548037391733
465,0.10622699999984775,93.0,9.0,5.614104620356646
466,0.07592399999900579,85.0,17.0,5.585339306934901
467,0.3241779999996197,82.0,20.0,5.5460433005063
468,0.2021849999991332,85.0,17.0,5.6987957227697
469,0.2641420000006889,86.0,16.0,5.926087425987157
470,0.12400600000006534,90.0,12.0,5.634925623954996
471,0.2699130000003436,75.0,27.0,5.747153202967861
472,0.27117199999970865,77.0,25.0,5.506922008642926
473,0.24905299999922192,64.0,38.0,5.74877137923238
474,0.10504300000135913,90.0,12.0,5.5422367683613984
475,0.18086400000072445,89.0,13.0,5.370224947220502
476,0.24148400000001402,78.0,24.0,5.459302842279934
477,0.11443800000066062,83.0,19.0,5.403148160163033
478,0.08382700000097998,70.0,32.0,5.1560683123375455
479,0.5504970000007603,-41.0,143.0,5.155001877044603
480,0.0711240000015323,91.0,11.0,5.144861134573969
481,0.08307100000060075,92.0,10.0,5.007910635917736
482,0.14105300000011312,74.0,28.0,5.406670878622715
483,0.14942099999970537,90.0,12.0,5.4215050593447955
484,0.24441999999957886,76.0,26.0,5.6697892934576775
485,0.08687400000084722,6.0,96.0,5.8226380750592215
486,0.10272599999971987,80.0,22.0,5.8326860720050036
487,0.08210299999866777,86.0,16.0,5.769756566907927
488,0.11471200000023885,92.0,10.0,6.169891879752834
489,0.17148199999894587,80.0,22.0,6.176199867389485
490,0.15580800000059014,79.0,23.0,6.220570700143808
491,0.15633199999953717,83.0,19.0,6.100575319795543
492,0.2067199999995495,60.0,42.0,5.847065536810365
493,0.11537800000027687,85.0,17.0,5.245616521688166
494,0.16500999999990995,66.0,36.0,4.884759941910886
495,0.11282799999889903,91.0,11.0,4.642982161029382
496,0.09428799999966486,81.0,21.0,4.6364146382101925
497,0.46600099999949407,-55.0,157.0,4.740736321993606
498,0.10858399999946755,90.0,12.0,4.572544891572209
499,0.07492599999991967,89.0,13.0,4.021004036513041
500,0.10888099999917245,55.0,47.0,3.9274900692852155
501,0.138833999999477,93.0,9.0,3.7338598433303347
502,0.11286900000051503,93.0,9.0,3.7340442908994804
503,0.1680200000002685,71.0,31.0,3.9134647829266855
504,0.08714099999984626,91.0,11.0,3.743191132111433
505,0.19078200000066659,89.0,13.0,4.119846127837157
506,0.11947199999973179,88.0,14.0,4.236707965903754
507,0.26666499999983273,85.0,17.0,4.332087014046887
508,0.11406999999863388,85.0,17.0,4.110072210123282
509,0.19591500000082362,56.0,46.0,4.570821885280107
510,0.08054799999968054,57.0,45.0,4.746500146225432
511,0.11113000000051443,86.0,16.0,4.93395629956842
512,0.10343099999943206,40.0,62.0,4.855323209031944
513,0.23820000000007724,29.0,73.0,4.850409437991678
514,0.11086900000023547,61.0,41.0,5.0526943325522895
